9.998919210377364974e-01
9.996744639058117166e-01
9.993739974404638460e-01
9.989984670755255314e-01
9.985477665983140128e-01
9.980284980604462453e-01
9.974435628829990685e-01
9.967639034555868527e-01
9.960194204742954804e-01
9.951777532302571450e-01
9.942315722405431488e-01
9.931481436805795759e-01
9.919466019568584647e-01
9.906144839156328930e-01
9.891504593861050187e-01
9.875373876683882779e-01
9.857737483428333780e-01
9.838339785600543896e-01
9.817437782785439770e-01
9.793405330518630825e-01
9.766818402772674546e-01
9.738752696800351272e-01
9.707953068473892388e-01
9.674024418518779589e-01
9.636897018005474713e-01
9.595641575024891345e-01
9.550837576506667759e-01
9.500949562382454694e-01
9.446585826883607817e-01
9.388403804676016540e-01
9.325497695719818791e-01
9.256022588210418567e-01
9.177836956245544187e-01
9.088736770752957606e-01
8.991465859091553048e-01
8.888430136056441055e-01
8.781231251482002342e-01
8.663396580896653987e-01
8.541770448539450777e-01
8.419314145528432602e-01
8.291762540231651935e-01
8.166711624770514044e-01
8.034790198570562758e-01
7.888337131884304299e-01
7.744519466174576428e-01
7.598173636057247160e-01
7.448438234959974258e-01
7.288672518163376024e-01
7.110862996252231838e-01
6.930639460881306002e-01
6.756074613959085484e-01
6.584739848588245792e-01
6.408818891535296158e-01
6.242453424965462849e-01
6.079978696389870541e-01
5.919341513622567996e-01
5.753262567782736481e-01
5.572217304627451462e-01
5.384852439615035458e-01
5.204482404357688718e-01
5.022326272184730600e-01
4.825884758192579560e-01
4.649416017947898827e-01
4.488812104199863540e-01
4.328728481084405666e-01
4.162841778637472179e-01
3.976800756114952651e-01
3.785660875217751742e-01
3.599111962460981862e-01
3.418623281288775129e-01
3.224488580911674118e-01
3.020195488171282250e-01
2.841440512585894917e-01
2.677590215636195814e-01
2.501373039134447418e-01
2.323463885007198693e-01
2.171074150803712077e-01
2.015582288852686421e-01
1.869337506399501025e-01
1.737577503598707052e-01
1.628170203463854548e-01
1.507748247204131198e-01
1.390030538444428643e-01
1.278650137916454987e-01
1.165944230346035448e-01
1.061421750905830047e-01
9.566813288307540741e-02
8.632637058565123533e-02
7.841389139138689457e-02
7.034073679944964630e-02
6.313494630709404198e-02
5.686171868125435708e-02
5.207793644452787807e-02
4.741734445670133663e-02
4.356379110249760517e-02
3.972376316075285768e-02
3.562391807819634271e-02
3.064922741318594143e-02
2.437546119660635724e-02
1.827529206478657742e-02
1.293285512238132040e-02
7.963436193454456399e-03
3.265536513087259618e-03
-1.692412767365986418e-03
-6.111501940102030163e-03
-9.245272519437410311e-03
-1.249976724858967853e-02
-1.680958341939603126e-02
-2.106916117643155631e-02
-2.572167774860800379e-02
-3.039929576567735811e-02
-3.464383235882838308e-02
-3.853788392195942741e-02
-4.164826966342096565e-02
-4.371465651680710857e-02
-4.421820406904047179e-02
-4.370025905870258270e-02
-4.458890551760744114e-02
-4.430073801967138875e-02
-4.348441502384233631e-02
-4.267035572673007898e-02
-4.233647403112403979e-02
-4.205137857730351786e-02
-4.096011135535204684e-02
-4.037695685128717821e-02
-3.976774206575175302e-02
-3.918191642556467097e-02
-3.894313861229772161e-02
-3.845875799391634126e-02
-3.915845065743799730e-02
-4.044563764108189546e-02
-4.135986687619653407e-02
-4.259441892547041059e-02
-4.316014439634985322e-02
-4.382755256839015318e-02
-4.412202519216851249e-02
-4.468923897252721072e-02
-4.502032861533814684e-02
-4.495132835179235092e-02
-4.557792109465796243e-02
-4.637625085542413511e-02
-4.676205549624929542e-02
-4.733569320237458050e-02
-4.768485317618670338e-02
-4.746243846821359552e-02
-4.688440029499949674e-02
-4.627995454343142301e-02
-4.605613475765563125e-02
-4.674653285901245875e-02
-4.830234942686204708e-02
-4.989418736831208179e-02
-5.223269519209327444e-02
-5.520437385858890239e-02
-5.794879466487290465e-02
-6.034264904161363435e-02
-6.144431176423121449e-02
-6.091076426606794464e-02
-5.955785673293025745e-02
-5.879131383189631355e-02
-5.903532560970013027e-02
-5.941356532966884235e-02
-5.889566748078333552e-02
-5.902778716748080523e-02
-5.915825710068210036e-02
-5.848850954666658802e-02
-5.798147949265460704e-02
-5.731241245768425863e-02
-5.626769917017154787e-02
-5.526909044305996360e-02
-5.414565393879813837e-02
-5.298486561516612542e-02
-5.191816517285208904e-02
-5.044306342036647406e-02
-4.869581470293984221e-02
-4.611915323184595517e-02
-4.316277208526598380e-02
-4.085262567978851372e-02
-3.904974822548275964e-02
-3.618778364556832217e-02
-3.338380224908190502e-02
-3.146499755929717257e-02
-3.028075628578719147e-02
-3.012659116266049389e-02
-3.127663507058626308e-02
-3.257407311566581920e-02
-3.377070797459000989e-02
-3.421297490082667730e-02
-3.410985726002352392e-02
-3.368379397661704772e-02
-3.426639700033939223e-02
-3.486403269200242377e-02
-3.544437975992854178e-02
-3.598588922463986928e-02
-3.683266071048113544e-02
-3.705510362213670222e-02
-3.691990169937623550e-02
-3.663901228687219819e-02
-3.732864500152302534e-02
-3.738883504142470615e-02
-3.641373525949814088e-02
-3.536396828563954237e-02
-3.383096117898384131e-02
-3.287044091230593296e-02
-3.218813070416947503e-02
-3.296135073865000265e-02
-3.425215462894280055e-02
-3.586713162405093941e-02
-3.725709301811809537e-02
-3.898395988218004288e-02
-4.064931396515551743e-02
-4.122582423998965434e-02
-4.066033635015611075e-02
-3.937643977476399521e-02
-3.830177682676531165e-02
-3.642294152292572390e-02
-3.449182977208872791e-02
-3.195869091651457744e-02
-2.972176214382636281e-02
-2.766670493905222170e-02
-2.564034050944384233e-02
-2.381256038448844106e-02
-2.249917634801062993e-02
-2.109432013436239942e-02
-2.139493727746908866e-02
-2.200604039961212566e-02
-2.238929630087677092e-02
-2.252815928496322562e-02
-2.202195176276298613e-02
-2.153542871969883754e-02
-2.119863951992547943e-02
-2.143418909743435852e-02
-2.006301727724436532e-02
-1.874109616747967125e-02
-1.735274546756307781e-02
-1.693467481543365835e-02
-1.654748423693125012e-02
-1.691334649403427801e-02
-1.873495656781775168e-02
-2.045771203357852827e-02
-2.109407274026952814e-02
-2.190986927745916871e-02
-2.345144882412566675e-02
-2.432658357148021963e-02
-2.426871192075776007e-02
-2.318711370572043573e-02
-2.282500687217727323e-02
-2.372357748683858944e-02
-2.383346314180395317e-02
-2.353895430473351355e-02
-2.367670449267028285e-02
-2.424663273859342313e-02
-2.466080847112226207e-02
-2.477428993402974386e-02
-2.583253317034969396e-02
-2.793719011447070091e-02
-2.914384457543946552e-02
-2.934417582949343586e-02
-2.980253716233132247e-02
-3.062832281383373600e-02
-3.110557700216108265e-02
-3.184684322670031792e-02
-3.215289979467035597e-02
-3.240561134934374227e-02
-3.255020428179089542e-02
-3.179956442426424418e-02
-3.125798933156109100e-02
-3.080205851706967549e-02
-3.020665023891657211e-02
-2.896128106211723688e-02
-2.907235586495281535e-02
-2.929384446519546145e-02
-2.930001995642865509e-02
-2.949896756919700644e-02
-3.012038278683549022e-02
-2.997002357024783001e-02
-2.850179017776787241e-02
-2.677238825128359576e-02
-2.512180072472309719e-02
-2.364204312047633524e-02
-2.302865743963568301e-02
-2.308378451450617333e-02
-2.336079560228493390e-02
-2.326934378017591135e-02
-2.306286895726640529e-02
-2.231361086974067987e-02
-2.142137147054039292e-02
-2.034396376770913895e-02
-1.924680244349783950e-02
-1.846778083523903380e-02
-1.836996470168342221e-02
-1.788908826550582309e-02
-1.645327585998675526e-02
-1.489483995117358434e-02
-1.357264347981471629e-02
-1.212937543567070044e-02
-1.112707667220706048e-02
-9.718771010171193062e-03
-8.626798550125496998e-03
-7.314639716820892090e-03
-5.320881513207561912e-03
-3.301346651388874839e-03
-1.446319779912622061e-03
-2.078270962254276377e-04
2.308494014845221317e-03
6.008127265472074270e-03
9.320372719487315591e-03
1.226422236064734182e-02
1.696567083210065094e-02
2.119606438944439050e-02
2.455499853209341943e-02
2.750064015741994841e-02
3.037327338221746872e-02
3.308114541099615308e-02
3.551781807903781757e-02
3.669976056539897558e-02
3.739530788761692010e-02
3.776571314298954318e-02
3.780994776645319605e-02
3.731932827881842551e-02
3.624632078075050445e-02
3.495418126218911847e-02
3.359625324451134126e-02
3.295910627166030032e-02
3.271387787310905265e-02
3.228936688272333183e-02
3.140921895219036392e-02
3.055635815011812847e-02
2.990323645475874773e-02
2.946906434246245390e-02
2.878871404005354726e-02
2.902814965503637198e-02
2.999473477284200773e-02
3.065532407816087823e-02
3.049411710756410113e-02
2.998894453794118120e-02
2.952710255355329647e-02
2.882221341347824747e-02
2.741778542793906967e-02
2.594282435714520205e-02
2.493668877974336909e-02
2.323784689521284433e-02
2.200155698926823875e-02
2.141876580667384164e-02
2.105098185227085097e-02
2.015925558046732791e-02
1.842928996173859302e-02
1.654209139430990599e-02
1.484949792269979474e-02
1.430619143836661493e-02
1.430767677550735112e-02
1.402886987294833972e-02
1.363656838942092081e-02
1.279275501304187775e-02
1.312445102187705971e-02
1.369358644909426763e-02
1.449631615648697830e-02
1.406333785133026711e-02
1.303702438343097049e-02
1.155647322544333354e-02
1.005083988643376731e-02
8.652529164441664228e-03
7.764210584827895001e-03
6.311613681873800251e-03
3.911622849175671636e-03
1.122423580064055596e-03
-2.175929049567992130e-03
-5.004042359096933824e-03
-8.116728216126032139e-03
-1.142619173984876085e-02
-1.381235011901681305e-02
-1.513427338904935020e-02
-1.614087502928181553e-02
-1.722141978273257143e-02
-1.865417997929280647e-02
-1.996067261542809612e-02
-2.060106375856446057e-02
-2.157879378988630803e-02
-2.228978761876708112e-02
-2.328103220980810850e-02
-2.420562485422960222e-02
-2.512804533959224831e-02
-2.668595278970992482e-02
-2.802900925644320404e-02
-2.921767911250201799e-02
-2.902079930817806977e-02
-2.886983312076181474e-02
-2.852125691659300119e-02
-2.825129949850903668e-02
-2.709057860950676855e-02
-2.511603242712922776e-02
-2.269256479268642532e-02
-1.941823505767303892e-02
-1.620081959628565799e-02
-1.266955746081137486e-02
-9.713057587621858058e-03
-8.262607452191561910e-03
-7.208325640528273452e-03
-6.685329131713789452e-03
-6.527633615261002435e-03
-6.079624886311374606e-03
-5.134179651554539488e-03
-3.784197388970608755e-03
-2.056528309176634123e-03
-1.963945721751141906e-04
1.502356505393848130e-03
2.286733816557076724e-03
