8.487305453834248503e-04
9.705038031994073222e-04
1.375558586418690332e-03
1.302808578529268679e-03
1.892582094666750425e-03
2.152268410878954707e-03
2.321746561319837365e-03
2.319304764441643130e-03
2.356416673827022024e-03
1.527003236693746935e-03
1.623996788624737508e-03
2.210649560635991051e-03
1.586861157081453921e-03
2.747244520963643133e-03
1.601228446315716702e-03
4.115506545015690243e-03
6.105170033278095598e-03
9.111806829694479859e-03
1.323048656118908095e-02
4.062455231639228170e-03
8.893966743237252670e-02
1.600589370284993818e-02
7.321927065015437774e-02
2.209917180285364546e-02
1.310150780385593849e-02
1.723629458508780521e-01
8.677999690567372859e-03
1.632898343716117640e-01
2.700368294376997991e-02
4.047856557319781667e-02
1.013984337827292526e-01
8.355058415686122952e-03
3.878129089373383298e-02
5.751247644826071315e-02
4.569452732018142171e-03
1.023434330377791385e-01
1.596144237984986614e-04
5.416204102070473758e-02
5.823765525529910753e-02
2.920027560569500580e-02
6.752509996991222507e-02
5.559481633816269752e-02
2.234448247719314495e-02
6.888766342031030221e-02
1.274324338997004369e-02
2.312301215335042792e-02
3.192457808712171469e-02
1.010874726654757000e-02
1.345904386838639444e-03
3.911212440301512633e-02
4.235014209184310985e-02
2.696599639961926725e-02
3.718406160442687403e-02
3.890682220872611341e-03
7.762637694255968002e-03
4.226252421027924117e-03
3.866153974486793987e-02
3.043713745196272719e-02
2.772123533328274547e-02
1.186069990296715476e-02
1.340257826379654543e-02
5.695518155055230916e-03
1.618245446011140273e-02
1.680959495544068899e-02
1.650350924184533843e-02
1.133538139069515359e-02
2.190287587034213390e-02
1.902952743982381720e-02
1.696899484878969244e-02
1.051564792015312506e-02
1.970222692445431842e-02
2.217900978847720667e-02
1.380310013841924525e-02
2.448259008968604877e-03
2.521495386643332962e-02
2.264952285882795152e-02
1.391130186143527472e-02
1.806066355565488432e-02
1.985855522165753603e-02
4.953502212703853047e-03
1.035303448748602084e-02
3.569018207851800545e-02
1.699425952733554790e-02
4.198193290819765555e-02
3.509243128351872965e-02
4.673186618119015007e-02
6.603538702989615594e-02
3.608359968324609257e-02
2.432654279604194725e-02
5.121560502962331507e-02
9.022089793355836385e-03
2.964035451634652873e-02
6.268187486163957767e-02
9.192925796769321756e-03
5.710704153725919274e-02
1.135299689413342694e-01
2.833850780120765467e-02
1.588065763028449762e-02
2.821915760887111491e-03
2.206789731241498576e-03
3.165404434385515886e-02
8.544332413510634383e-02
1.737512632822421632e-02
2.775164232163554456e-02
3.843956549194713079e-03
9.947833438208986134e-03
2.190715256620606732e-02
3.470380258306982046e-02
1.236944434130964054e-02
7.384049170056083966e-03
1.576009188148327911e-02
1.022300206503254372e-02
5.771904898545474061e-02
2.509156231243842017e-03
1.491760853263501829e-02
4.300570824518959445e-02
1.604271836396725659e-02
3.159031409520965394e-02
2.209802705346264329e-03
8.062354479473038404e-02
1.155006427304436367e-02
7.030622039833828163e-02
3.771941483014076835e-02
1.197692571150454910e-02
3.417201416917342582e-02
6.590538180239427501e-02
6.230973108012904937e-03
6.459996487363786621e-02
2.827245096781172418e-03
2.286142659541870736e-01
5.246256764954088103e-02
1.280992035043888033e-01
3.964557996560932884e-02
3.722739222909238199e-02
1.427756614785975486e-01
3.835210421117765667e-02
4.166314404925486325e-03
1.605820063506424589e-02
3.765486964695649585e-02
7.419772652747655406e-02
4.119377535480672758e-02
1.314030196556248697e-01
2.396230573539112618e-02
4.149078006222037263e-02
1.640973900166698973e-01
4.135670406517305553e-02
1.529173609922757082e-02
4.624346830938472208e-02
8.741410221372702960e-02
8.249218438388053465e-02
1.453314351994728360e-01
4.819274687505992194e-02
1.686976461881322664e-01
1.155848100399511080e-01
8.353080615347836801e-02
2.548959988244114960e-02
1.658672484379760392e-01
1.402175569918341635e-01
1.543582417765008707e-01
2.176846690756689129e-01
1.431357707229992393e-01
1.802860142151114231e-01
1.507826180726247745e-01
6.679764951773603521e-02
1.392905740604344078e-01
1.489105172636408514e-01
7.103892352349755468e-02
1.811285562837440799e-01
1.191428590201860510e-01
2.008338669914075669e-01
1.899529386888992311e-01
1.603839308398260777e-01
1.129394587242228132e-01
1.520814412645351277e-01
1.313733381748911633e-01
1.456262975312325181e-01
1.607809263841448177e-01
1.458119307014924260e-01
1.601029227024343693e-01
3.920882432175326615e-02
1.049322990271677331e-01
6.421047524726958278e-02
1.341177590493332350e-01
9.506156703542852082e-02
