1.351273717647871742e-03
6.634387184405454718e-04
2.268326160092259958e-03
3.390285201951115379e-03
3.282498942165035238e-03
1.819517379503088339e-03
7.286506407713222444e-04
1.727839205998837890e-04
3.093485497328130052e-03
4.475793761122615066e-03
7.218839555351796999e-03
1.076762392848917838e-02
1.283260744054953717e-02
1.392922875281027428e-02
1.555483342175534300e-02
1.630856892664678259e-02
1.586119141864089643e-02
1.625962831022104149e-02
1.849104544850510567e-02
1.948911956373267085e-02
2.084183308781828448e-02
2.189608005652882161e-02
2.199048191176217193e-02
2.178177752021298597e-02
2.166385075597637710e-02
2.138665049360966020e-02
2.106691539540567204e-02
2.067388715153040124e-02
2.006184156431706223e-02
1.953199029452545865e-02
1.919859447117527873e-02
1.856451795547470196e-02
1.836533228413289587e-02
1.851264761181647955e-02
1.871593590334008628e-02
1.908132010940027934e-02
1.915440514953647977e-02
1.862892188066167520e-02
1.757897592686741284e-02
1.729882251160957951e-02
1.668266596447326444e-02
1.654924072051366934e-02
1.644246343297345314e-02
1.643742680227688879e-02
1.658723758902092005e-02
1.663880719579757805e-02
1.669182769839477887e-02
1.701531803953132416e-02
1.751798355042644140e-02
1.631243877676613607e-02
1.564826947597758311e-02
1.518180231251414769e-02
1.435923521987175766e-02
1.432453904653990806e-02
1.359441505662173366e-02
1.343120356535765225e-02
1.326949037178731805e-02
1.208512480155327085e-02
1.095732197270721242e-02
9.720771010267748036e-03
9.048308999816068177e-03
8.240082837717488395e-03
7.533770422118057919e-03
6.521089395064683103e-03
5.185269619438881428e-03
3.843158439210736521e-03
2.523518741654240394e-03
1.245713246383894912e-03
2.522879909174213786e-04
1.573784322839999689e-03
2.516259953729504950e-03
3.638811994004564898e-03
4.225609376100225578e-03
4.749420967588457998e-03
4.752240326069523402e-03
5.013198719221068078e-03
4.947922808819782414e-03
4.970692224858130892e-03
4.941500561268574732e-03
4.615071286092120584e-03
4.502919094275914524e-03
4.653262547735959043e-03
4.900748077559524685e-03
5.000446226599009059e-03
5.130038664731328968e-03
5.019871585209889631e-03
4.637948688444915035e-03
4.409538100240639746e-03
4.301291045147481729e-03
4.141361505005214383e-03
3.825692347144915573e-03
3.397189854558557709e-03
3.103974299980161167e-03
2.618134789084236580e-03
2.060932691282879592e-03
1.316587239308053547e-03
6.723109001409710572e-04
3.377777539179671606e-04
2.149024450069925152e-04
6.086372423200758774e-04
6.279116974884924041e-04
1.079430341443810004e-03
1.262847957549939615e-03
8.867059755868211823e-04
6.464682909381735954e-04
7.904663495204022894e-04
1.306041198832763595e-03
1.850136605453245320e-03
1.690086177948246782e-03
2.343241666803663747e-03
2.281269840735566934e-03
1.878367545481096634e-03
1.776594182754109852e-03
1.103390241286084095e-03
1.003026484794500295e-03
7.546429619290639934e-04
4.503787441333950703e-04
2.180409294379459517e-04
1.274356969432899334e-05
5.093584362324543591e-04
5.468168846475274236e-04
3.101915549674205685e-04
1.710863490902436723e-04
2.681335263099993149e-04
7.291599616987554100e-04
9.467966931573923439e-04
9.519963233673989222e-04
9.287552952175204268e-04
1.056546266948232837e-03
1.254835169373191839e-03
1.167758190020573572e-03
9.646122013214353252e-04
9.680962219082434039e-04
8.679369400083070119e-04
6.022531603431247049e-04
8.891986558740017088e-05
1.895184016260653692e-04
3.012564598507960767e-04
1.341658121833955164e-05
9.506916498114303948e-05
1.408537825277611510e-04
1.421510928542035757e-04
1.750106416848473678e-04
2.276346118607053270e-05
8.426931997237985250e-04
6.451849280331711789e-04
3.084907988697427328e-04
3.144608733667841882e-04
1.370936295621572043e-04
3.148425951791100630e-04
6.681337542693288611e-04
3.150638157231600012e-04
6.344543063362406699e-04
9.637185555782523672e-04
1.684189089952770058e-03
2.484190303281175183e-03
2.646284492596517879e-03
2.807755572170389513e-03
2.675660713692684656e-03
2.926027466145453282e-03
2.771936361425975104e-03
2.194502862525982145e-03
2.617060597396136945e-03
3.016048129111659204e-03
3.994040048016400668e-03
4.072187777015567889e-03
3.999670169792968188e-03
4.222707588562468750e-03
4.969741878334821283e-03
5.143670667429822707e-03
5.234551618412131013e-03
5.824132008940330341e-03
6.477423343326849103e-03
7.791196269798406071e-03
9.010393330041888138e-03
1.020044124213886905e-02
1.033890198904924285e-02
1.031251211118766609e-02
1.180477085309039609e-02
1.264204644302996394e-02
1.224366772296880956e-02
1.192232169272078313e-02
1.208783632262455665e-02
1.165324496229391826e-02
1.022249092785132429e-02
9.181638765614286157e-03
7.415653197513750496e-03
6.447012919132244502e-03
6.185514833957073133e-03
4.968737983231885647e-03
4.377736642815988066e-03
4.128841080053291535e-03
2.740422882104076585e-03
2.921448365644119249e-03
2.454382465846172146e-03
2.079841757833600369e-03
8.053055381452844941e-04
1.517634480512120021e-03
3.789789394978648751e-03
4.548823253380407383e-03
5.388127595153890947e-03
6.456414761735529417e-03
7.158490873108824815e-03
7.948537600941552039e-03
9.695849194815309158e-03
9.765373209647987274e-03
9.890206776129450983e-03
1.001965896996304117e-02
1.030877895903137276e-02
1.105080692818494192e-02
1.081666915070300661e-02
9.692197805920010900e-03
8.390671929266513285e-03
7.164071174775854534e-03
6.476327003854753794e-03
6.431860644792342097e-03
4.548055860969235642e-03
2.830076463486930205e-03
2.287108214601096812e-03
1.748474082211903813e-03
1.831817798796930852e-04
3.444190421876824892e-04
1.669897679124843215e-03
3.299063020863246543e-03
5.019516249952560294e-03
6.226177866905269198e-03
8.381287218946154027e-03
9.977741784995997065e-03
1.202739356956378236e-02
1.359114996676419329e-02
1.339476799365202364e-02
1.341817157753527612e-02
1.536845012641491204e-02
1.823497523885925231e-02
2.161767273642717369e-02
2.254938321517641064e-02
2.419720445432604894e-02
2.451508632971299839e-02
2.328079441986274922e-02
2.514774317192464137e-02
2.890175880627976479e-02
3.186317641899466535e-02
3.588301730509491083e-02
3.758272726282935183e-02
3.621177493516331003e-02
3.468148948282773203e-02
3.095417735896910383e-02
3.510874726698171022e-02
4.686014336524346735e-02
