2.160837444219132517e-06
1.073320308866600017e-05
2.302186873188871792e-05
3.760889203302542478e-05
5.500316655224840118e-05
7.956458091432705773e-05
1.064515096929150723e-04
1.301399543373937058e-04
1.438818986019508249e-04
1.705896909146850454e-04
2.042423562622695907e-04
2.337809738945618391e-04
2.676649782047729655e-04
2.996164905427703569e-04
3.252119679757781460e-04
3.447180531333772437e-04
3.851814887893476036e-04
4.667353816511460394e-04
5.515780241490754769e-04
6.646698051171047146e-04
8.455761012429722405e-04
1.087375961266564195e-03
1.463444376853386764e-03
1.892065634727924800e-03
2.398882922699409684e-03
2.861209852234832159e-03
3.351867674350555125e-03
3.925138743099630331e-03
4.426998528066332546e-03
4.903600834232849613e-03
5.384860281706823661e-03
5.924950662890177654e-03
6.490306894925618360e-03
7.022052375532517390e-03
7.583029508519538789e-03
8.055437129703279728e-03
8.366087431901684038e-03
8.728217374894136488e-03
9.294226759701502277e-03
9.946416784147449688e-03
1.065970702943421985e-02
1.100789179804741863e-02
1.147344751492769023e-02
1.240261457372132496e-02
1.372679047353287524e-02
1.561465209727609833e-02
1.808621437001019586e-02
2.079524834345527692e-02
2.369813118963168264e-02
2.652907525020453683e-02
2.941595050027684399e-02
3.228830900125718301e-02
3.580545134507447103e-02
3.954215124581279134e-02
4.296724830566928804e-02
4.756594191598281784e-02
5.289990405442612093e-02
5.967073608534267243e-02
6.557893451367545479e-02
7.109070339019268880e-02
7.701372440875837999e-02
8.259485431397801947e-02
8.815360737751580522e-02
9.425404214217275589e-02
9.900207113790301938e-02
1.037629266083209961e-01
1.084978199532644072e-01
1.134044252574557266e-01
1.165861882005916339e-01
1.189822441945003612e-01
1.209952148741940958e-01
1.220267796269724481e-01
1.220932894121807694e-01
1.202365613612754458e-01
1.189049229860614371e-01
1.177206225980657606e-01
1.175544606511682022e-01
1.175684136933350526e-01
1.151731361663742292e-01
1.124663356352392229e-01
1.092243104336179799e-01
1.047323659165361742e-01
9.892490028659220447e-02
9.152644283504453304e-02
8.191177142832643809e-02
7.311805058242225319e-02
6.568548557483482042e-02
5.805680904452160951e-02
5.026191946905221586e-02
4.286653862259021813e-02
3.625111062049090477e-02
2.807314760786731173e-02
2.117723352064936060e-02
1.548345657657956495e-02
1.147994091339070606e-02
1.091032961022783167e-02
1.266508632128498374e-02
1.429700554302284349e-02
1.792637359529606136e-02
2.404398615764143793e-02
3.026593355034877530e-02
3.564613911916232614e-02
4.100956471813763105e-02
4.628592627076542204e-02
4.907757860052150423e-02
5.254591685235152770e-02
5.664418927991539399e-02
6.058223085469931213e-02
6.389513176516400939e-02
6.904025830222675075e-02
7.322143726907259786e-02
7.966488270482413592e-02
8.545049588351147363e-02
8.940794800729971736e-02
9.310703721179612591e-02
9.485863217641039846e-02
9.687197989848139734e-02
9.875264684379245206e-02
9.970656045299997050e-02
9.920919029532156153e-02
9.799046199685428060e-02
9.745735233774191486e-02
9.626553152191261176e-02
9.705162068580136525e-02
9.789319136110176400e-02
9.876849338953981594e-02
9.899016979499158930e-02
9.906428054950275341e-02
9.847990511491952481e-02
9.824934015446572244e-02
9.787326675892854544e-02
9.803863861616006481e-02
9.954217340361523614e-02
1.016733528847695162e-01
1.037849574726053270e-01
1.049394398238673726e-01
1.052615503331482544e-01
1.062252226255058218e-01
1.069115832975037345e-01
1.074412617599360131e-01
1.083701734271141082e-01
1.096898073791365280e-01
1.114519066648756995e-01
1.121250615905547698e-01
1.138212301195661025e-01
1.150776448447490274e-01
1.167964534429713208e-01
1.175043531698795884e-01
1.171228142641271702e-01
1.162192036166798115e-01
1.161434060270709889e-01
1.162002672579736107e-01
1.160161410792737713e-01
1.155714880779096509e-01
1.146141629529199291e-01
1.139089469063354343e-01
1.124613961565277542e-01
1.108421647416537592e-01
1.093952308822301600e-01
1.083150827587902182e-01
1.080202717529480522e-01
1.084387330087269175e-01
1.085896060962102810e-01
1.085095399720888004e-01
1.080591964438782637e-01
1.078896383921767177e-01
1.081070706476407461e-01
1.082575781600434994e-01
1.088693966593534262e-01
1.101594532924788095e-01
1.102870132974394929e-01
1.097452632977554132e-01
1.081069333429243023e-01
1.062762983741682432e-01
1.048727038081834623e-01
1.054965000291645805e-01
1.064926511104862528e-01
1.080192017394889098e-01
1.107285790554958099e-01
1.125218935009907190e-01
1.137247673800296649e-01
1.155105743453710976e-01
1.180020829644030378e-01
1.205037286750317016e-01
1.232884870141606054e-01
1.239511481217983463e-01
1.240607410125600940e-01
1.227891468197188501e-01
1.198170909256366101e-01
1.174502400595121149e-01
1.160607100059024566e-01
1.147387096582326016e-01
1.113584968144085280e-01
1.066636072484190984e-01
1.019214372932860241e-01
9.691521801257418911e-02
9.191050254756477633e-02
8.628243671363573786e-02
8.049318330968728563e-02
7.493356152026053874e-02
7.074135737806894197e-02
6.614855167078667608e-02
6.167646861498914806e-02
5.809382248544110727e-02
5.344606554907019302e-02
4.923196832099418357e-02
4.722698766150160848e-02
4.634992864562843817e-02
4.567455661760596447e-02
4.563547253798311276e-02
4.592506456957231448e-02
4.566770876267533391e-02
4.473206167198431893e-02
4.312058260392166720e-02
4.172431265475939899e-02
3.980803065124013246e-02
3.737670316219580263e-02
3.511382275829448563e-02
3.302598868757577327e-02
3.112329356105696457e-02
2.977725749240581893e-02
2.866090684386300019e-02
2.788117182823783916e-02
2.723871169488861418e-02
2.697645296638601781e-02
2.688961896191409406e-02
2.753345406112568672e-02
2.801511862815967216e-02
2.928033330864254422e-02
3.108947247943784353e-02
3.325882936126404316e-02
3.486072653819590611e-02
3.643971350886837657e-02
3.916180399777451082e-02
4.170758365013563923e-02
4.299825643387968077e-02
4.438969023708067702e-02
4.539377855856267796e-02
4.545754434828937901e-02
4.522737927487099907e-02
4.555068439663360197e-02
4.596159731295972051e-02
4.702419583771216133e-02
4.734988738719590057e-02
4.707498579662134502e-02
4.703231358760612268e-02
4.718563570162542797e-02
4.661895618000141267e-02
4.620817653868112412e-02
4.555131001946281788e-02
4.472566989719403696e-02
4.361672878323533814e-02
4.262990548410815206e-02
4.107627583756653933e-02
3.989694143777212931e-02
3.858143490736837267e-02
3.643168649938815368e-02
3.449940434703844400e-02
3.373272736117946535e-02
3.319089324663725138e-02
3.223262751523690850e-02
3.157419061220733542e-02
3.158865355327589164e-02
3.177967209258415748e-02
3.215459632811083768e-02
3.272922774329596607e-02
3.301530170291275268e-02
3.316883978914129255e-02
3.287388537982710579e-02
3.216922129282070997e-02
3.134862024977855266e-02
3.090980145183936864e-02
3.103466531535340606e-02
3.166166374093561803e-02
3.151758506183417047e-02
3.137138312488278041e-02
3.159687842773099137e-02
3.133081328908227103e-02
3.183584400981444990e-02
3.277151872995596321e-02
3.363968479868964523e-02
3.491538893067123311e-02
3.684266693573456930e-02
3.884941336256464428e-02
4.020432031508128917e-02
4.149602070547641491e-02
4.248338845538338071e-02
4.281621496835594926e-02
4.282760957840220373e-02
4.165949105118157275e-02
4.088939882533636910e-02
4.039130710401233476e-02
4.025427530754082522e-02
3.992851964507906914e-02
4.026692820102066583e-02
4.088171627727838625e-02
4.101192962284664484e-02
4.139622299684565798e-02
4.138951668884806312e-02
4.139173214714102905e-02
4.176511946704430239e-02
4.215649888907842258e-02
4.259365658581826253e-02
4.303998735755979604e-02
4.399253280481052464e-02
4.541984882622495528e-02
4.735999158145483279e-02
5.019500297671362216e-02
5.265183361225162645e-02
5.443010406593212780e-02
5.573886235341802414e-02
5.609318180179189567e-02
5.624497446277625101e-02
5.714177942768574464e-02
5.821597544252247319e-02
5.947775548523924483e-02
6.027595928995079649e-02
6.028061912082498253e-02
5.943367087982479730e-02
5.871472597033557811e-02
5.756020003293126075e-02
5.667233893376696224e-02
5.642437114282057575e-02
5.525618450681886451e-02
5.381958173770326481e-02
5.276798880763801380e-02
5.185816184809896590e-02
5.188932220704711717e-02
5.168136774564059677e-02
5.162039997098601118e-02
5.201440359301856553e-02
5.160311137774278162e-02
5.155730720242428927e-02
5.141331765026140727e-02
5.145462336673475162e-02
5.096648743279863503e-02
5.011909226416840640e-02
4.918091600353110410e-02
4.800200941870360477e-02
4.667889540000154380e-02
4.629373720648112533e-02
4.494210927362845415e-02
4.357400908347366236e-02
4.263117281163809891e-02
4.239809353446188228e-02
4.197051102167610737e-02
4.145240071641528856e-02
4.079824610126544376e-02
3.982428170011174939e-02
3.804731319071865542e-02
3.694140036056204474e-02
3.603897308142724881e-02
3.500627563003280707e-02
3.406224884520656776e-02
3.230521190742936116e-02
3.071272814806497858e-02
2.860093910907700668e-02
2.757898893802067722e-02
