5.027073938676998935e-03
5.635138355357576304e-03
6.059100334800377081e-03
6.366510591290392221e-03
6.650027725952771182e-03
6.865981172285938287e-03
7.139737553949860975e-03
7.255095174721920559e-03
7.421215553079531062e-03
7.533894259448209625e-03
7.694444561313174696e-03
7.866770228294529474e-03
7.995357485475831222e-03
8.162705010068766268e-03
8.296459050633224128e-03
8.394457987074260136e-03
8.539855184566525967e-03
8.642412051657822475e-03
8.777584905218965491e-03
8.907117633275094676e-03
9.020294974478955743e-03
9.167578008547637436e-03
9.252452446969754163e-03
9.387955394684474250e-03
9.517810904647918888e-03
9.574862111789777044e-03
9.653426315061268415e-03
9.726438944375944209e-03
9.869802221553035035e-03
9.901035676744857073e-03
1.003977961515957647e-02
1.019965867607944797e-02
1.026412482405080102e-02
1.034673818123383639e-02
1.051966986279058609e-02
1.061937154817896821e-02
1.074205865803471750e-02
1.088628162616678274e-02
1.104971783264496570e-02
1.117332593666170264e-02
1.134268954998943549e-02
1.152270656869682289e-02
1.166343155006533024e-02
1.191442834956055706e-02
1.206991792316820800e-02
1.222400610122934689e-02
1.240503088359399923e-02
1.253613782232944861e-02
1.270155377100531599e-02
1.285984920955099420e-02
1.302670466773741924e-02
1.305007226170829676e-02
1.313497553769376464e-02
1.317093863667425854e-02
1.326966672667946948e-02
1.339373083958743556e-02
1.355765627442620871e-02
1.376287537039534888e-02
1.399555748692541020e-02
1.419794466870662360e-02
1.429325007494203215e-02
1.457805380796333566e-02
1.471273606544526262e-02
1.482848128791122710e-02
1.503085488090995410e-02
1.516713327019658143e-02
1.521182662281065495e-02
1.538450420143637476e-02
1.551813951441060983e-02
1.562727108211552779e-02
1.578339121472024237e-02
1.590293903886399324e-02
1.607032541617191973e-02
1.615191593601832815e-02
1.625135628698000378e-02
1.644906821213722864e-02
1.678500184397866898e-02
1.711953534123368537e-02
1.723079643322737026e-02
1.739462514687016570e-02
1.755718899549600295e-02
1.767208991100358006e-02
1.790434536957449807e-02
1.815580313132976811e-02
1.841677394714000618e-02
1.864096993854382975e-02
1.886177256798275345e-02
1.889982849604000814e-02
1.908760198238214356e-02
1.930217487054097791e-02
1.955325414931500735e-02
1.988474153171808714e-02
2.008069803953561189e-02
2.022155351553790031e-02
2.049235365702914424e-02
2.084739405788274200e-02
2.106645009880254646e-02
2.111859076388212034e-02
2.121105853953668408e-02
2.149103463117304352e-02
2.175511826377312177e-02
2.199707834942420462e-02
2.209430055145534047e-02
2.243846084138193323e-02
2.274454452167802912e-02
2.311443892896315050e-02
2.351688137870380432e-02
2.371863532670495656e-02
2.384828442261137035e-02
2.411785321196218204e-02
2.407052123678941544e-02
2.455603953815603188e-02
2.507845751154730296e-02
2.528038127932551865e-02
2.541062619509566398e-02
2.552805300853859538e-02
2.582730574451992320e-02
2.564351109631072753e-02
2.593192611534108141e-02
2.617096066850537958e-02
2.648573184864287319e-02
2.689506729081223707e-02
2.709488140377853960e-02
2.708035796241965026e-02
2.750105829784145473e-02
2.765576055876204850e-02
2.802113971339652634e-02
2.819427317698481802e-02
2.831769967199916985e-02
2.834180591941956942e-02
2.862230066700130471e-02
2.883206767300191403e-02
2.900582275689175468e-02
2.913493570379841954e-02
2.946951847504352545e-02
2.976563155706028058e-02
3.032723082532223433e-02
3.069234063016969966e-02
3.089878494068542397e-02
3.083239094690100324e-02
3.107718354181982293e-02
3.158864137377976472e-02
3.167714939288866771e-02
3.179716162702344445e-02
3.190498931702775293e-02
3.227634268505884252e-02
3.251705346647486283e-02
3.265484209895432033e-02
3.289579982731546254e-02
3.285690029441046961e-02
3.292347544393686015e-02
3.313099800395444966e-02
3.323132177358754935e-02
3.352219369353141160e-02
3.378838486912120326e-02
3.382925277424436716e-02
3.426661986492455375e-02
3.473054699752051860e-02
3.472492155789409091e-02
3.492342537894756876e-02
3.534595025318490458e-02
3.529472021060361259e-02
3.565643901350028927e-02
3.590044358000969715e-02
3.618633320173481049e-02
3.689846377526465049e-02
3.705684054512684705e-02
3.710083024237344207e-02
3.719051841380451029e-02
3.721264239910156146e-02
3.722063363043557477e-02
3.745146291927811677e-02
3.751343447889769062e-02
3.771325493971776355e-02
3.797826942129994832e-02
3.808502238590995986e-02
3.852050975082887269e-02
3.844680462944100735e-02
3.879893719991053119e-02
3.877051933259390709e-02
3.886197038630143097e-02
3.931359252187720255e-02
3.951048136166910446e-02
3.972026758539517338e-02
4.018529383058930260e-02
4.031330988431396090e-02
4.088043716174390857e-02
4.104946188544533053e-02
4.130109460832578211e-02
4.150568422293951509e-02
4.163619080169982112e-02
4.185644556297214713e-02
4.183200717151761699e-02
4.224347115634029259e-02
4.208390511160624292e-02
4.225520986406827717e-02
4.224128580019613499e-02
4.231545498548299616e-02
4.237162357524160150e-02
4.256166980346823281e-02
4.283155870999158510e-02
4.300466591099360442e-02
4.253877369991424656e-02
4.255791105394141072e-02
4.284566537044332685e-02
4.346035154423782965e-02
4.350445626763546625e-02
4.354002158146384055e-02
4.398812311458290963e-02
4.432360720635153406e-02
4.433488933673077753e-02
4.485885982233095426e-02
4.500341149278237751e-02
4.565838254150909881e-02
4.609393271257531538e-02
4.605334112557121773e-02
4.656965946404933304e-02
4.688692421681515260e-02
4.744746283073091736e-02
4.726455637535845883e-02
4.744259631353961448e-02
4.794847401603612863e-02
4.795681277730806658e-02
4.838294391078677703e-02
4.860874713026298866e-02
4.901467749929970530e-02
4.831455024662480169e-02
4.862008762281085084e-02
4.896446696141449478e-02
4.906938159738327004e-02
4.922670184559547329e-02
4.910809752607660228e-02
4.910033929199694724e-02
4.945137583059813075e-02
4.980721403543624665e-02
5.070498064619931994e-02
5.074535772143635298e-02
5.090118445790108026e-02
5.114819715802203237e-02
5.157710588902211790e-02
5.199664179443019840e-02
5.236508866005557677e-02
5.294027837850295848e-02
5.268860969832588753e-02
5.294598179542080868e-02
5.350393732689315285e-02
5.402046195589687433e-02
5.432309351877113307e-02
5.454412075722153003e-02
5.450950449735163239e-02
5.457965153471631276e-02
5.485153340590764176e-02
5.538837792247293390e-02
5.563399981253219773e-02
5.576357391678106457e-02
5.634946832961253149e-02
5.672731541007582090e-02
5.705312183622272826e-02
5.745087297572817886e-02
5.796084065419813275e-02
5.807301972876316443e-02
5.798831507578642436e-02
5.850073722528751491e-02
5.815090892884577228e-02
5.848423420181062676e-02
5.831651031839607535e-02
5.837101756693020838e-02
