9.777151545317247505e-01
9.748884857074188171e-01
9.730643907577599672e-01
9.716096016855141349e-01
9.703984494717344811e-01
9.693588586174349819e-01
9.683487164604407393e-01
9.675254149889032096e-01
9.666377373600898437e-01
9.658982770676486362e-01
9.651529677972995325e-01
9.644472031306081661e-01
9.637942315255452197e-01
9.631638218976140697e-01
9.625860488667372650e-01
9.620378783932650446e-01
9.614704247692393846e-01
9.608525723296251764e-01
9.603525126336283080e-01
9.597910612435830435e-01
9.592358882254382602e-01
9.586938146662774551e-01
9.582990808057416654e-01
9.577973928536099857e-01
9.572713168626487690e-01
9.567963674799198071e-01
9.563984840078839644e-01
9.559683474700191308e-01
9.554969967163376987e-01
9.551096279165731673e-01
9.546452337836633939e-01
9.541879358813757372e-01
9.537622732804503789e-01
9.533389830619423133e-01
9.529159263684651160e-01
9.523706459789170742e-01
9.518594872035593957e-01
9.514573750616677206e-01
9.510827958468131005e-01
9.507049486314805842e-01
9.502428564522290566e-01
9.497472808467952721e-01
9.492614001463763884e-01
9.488665301693167686e-01
9.484371654918053451e-01
9.480209649327033805e-01
9.476021240015372049e-01
9.471343413036794612e-01
9.466365566286290001e-01
9.463123135141223718e-01
9.458990711224706249e-01
9.456164171543768315e-01
9.452854152104910312e-01
9.449534311968749156e-01
9.446094513598778386e-01
9.443073222435701686e-01
9.439750169868401652e-01
9.435351576963553200e-01
9.430783686296388968e-01
9.426057285547967401e-01
9.422493067568844527e-01
9.417843506352220340e-01
9.414161443263313611e-01
9.410908145197650621e-01
9.406380116509588385e-01
9.402129103141445565e-01
9.399892173946025054e-01
9.396157485057674563e-01
9.392631017685169059e-01
9.390701698715668844e-01
9.386286771810061769e-01
9.383043408547766528e-01
9.379619718954040897e-01
9.377015797502050720e-01
9.373879664360945663e-01
9.370885170600988801e-01
9.365099586162741740e-01
9.360436109221197398e-01
9.357123175153718719e-01
9.352891080888061648e-01
9.349457703593989644e-01
9.345765226259136194e-01
9.340672667833509468e-01
9.335378200142032679e-01
9.330595746920063993e-01
9.326943972582991682e-01
9.322408566025213172e-01
9.319134897720535715e-01
9.316758456960073653e-01
9.313118865729771434e-01
9.307655086238911801e-01
9.303822052593559988e-01
9.300276724450012855e-01
9.296862549325213276e-01
9.291541624321746351e-01
9.286685967224913574e-01
9.283211056058950916e-01
9.279827215781411009e-01
9.276043468995892605e-01
9.270801560102908123e-01
9.265600306376390316e-01
9.260300662261435889e-01
9.257301190921305434e-01
9.253030701874488395e-01
9.247856923569583998e-01
9.241819783219543671e-01
9.237507076600552924e-01
9.233757300912929233e-01
9.231002855573635646e-01
9.225042170919742768e-01
9.222653988839800698e-01
9.216029990601913857e-01
9.209843786345015548e-01
9.206822269459926655e-01
9.203548568144588327e-01
9.198891713907556555e-01
9.192901843693347397e-01
9.191993692104230007e-01
9.187446600782427364e-01
9.182631811010437684e-01
9.177127518908635428e-01
9.174022593651558477e-01
9.169753468626641313e-01
9.168089438099741306e-01
9.162108128274549790e-01
9.159646873048299387e-01
9.154719474982211391e-01
9.151926940650811915e-01
9.147779763358393490e-01
9.145245133095425416e-01
9.141281424793863408e-01
9.136827011960637623e-01
9.133901861302866632e-01
9.129763191106657905e-01
9.126012424418968871e-01
9.119939137348908043e-01
9.113387719953933708e-01
9.109024940918090119e-01
9.104944671040575699e-01
9.103260387964885458e-01
9.097382315745232706e-01
9.093543913685891988e-01
9.089459045782323221e-01
9.085704458144980844e-01
9.083057605005681046e-01
9.079469021378704374e-01
9.073832501445118215e-01
9.069714440584583093e-01
9.064880403723811764e-01
9.063096788109538116e-01
9.058563155757693997e-01
9.055963894260106173e-01
9.051013072125468906e-01
9.047618062433308017e-01
9.042915126786752467e-01
9.039559099009213394e-01
9.032916299177233821e-01
9.026369702412395668e-01
9.022750650343468459e-01
9.018721003369452038e-01
9.012940645280584917e-01
9.011125453841730693e-01
9.006293912863203577e-01
9.001959832151020802e-01
8.997954968283001786e-01
8.992257462894794884e-01
8.987787404726068630e-01
8.985178795981918487e-01
8.982095292180589663e-01
8.979551173415186716e-01
8.974798572534913310e-01
8.969843839590723178e-01
8.966724460217531112e-01
8.961792950262544855e-01
8.959263803083145072e-01
8.953774010225925561e-01
8.951402437033791903e-01
8.947706578546398282e-01
8.943445983800449861e-01
8.939146880801533968e-01
8.934581433737751599e-01
8.930975089578016002e-01
8.926912109804812090e-01
8.921317898451788242e-01
8.914776153227774724e-01
8.911132817399680661e-01
8.906120902783130067e-01
8.899810597757056296e-01
8.895720624731200399e-01
8.893279895480910024e-01
8.889677537582436617e-01
8.884989266234601946e-01
8.882088750824180812e-01
8.877828033901795646e-01
8.874086794406516043e-01
8.866815077180293381e-01
8.864622407604507703e-01
8.860532198068291621e-01
8.856459778316188025e-01
8.851681691736927871e-01
8.847312389860789716e-01
8.846069763703866551e-01
8.846635122482927605e-01
8.844321179401228861e-01
8.839238269632536671e-01
8.831794371987651271e-01
8.828674400440711389e-01
8.826228647259961591e-01
8.819814318077403570e-01
8.814054016231173128e-01
8.811473550456782045e-01
8.804404378873302850e-01
8.801475812272177013e-01
8.792329220635094478e-01
8.786611170270115512e-01
8.784344686398511959e-01
8.777908251402595230e-01
8.775254140242850776e-01
8.769008153387567450e-01
8.766473846756918098e-01
8.764290919827775195e-01
8.757011429869244745e-01
8.755369985339218619e-01
8.748858086778075194e-01
8.745833015444898217e-01
8.738527906487082442e-01
8.741626980960324200e-01
8.736977341641711803e-01
8.732083164981373491e-01
8.729232702482592199e-01
8.724140749724853539e-01
8.722331605148511136e-01
8.719333180946250428e-01
8.713982809328669754e-01
8.711603828175433772e-01
8.705164507217058034e-01
8.700237383473645725e-01
8.694573006581010066e-01
8.690823402385070562e-01
8.683360745714100437e-01
8.676266775451336732e-01
8.672236191033908526e-01
8.665772410043747209e-01
8.663048173003554675e-01
8.656766451908112225e-01
8.650794924858935531e-01
8.643762364379787844e-01
8.639300009416507331e-01
8.635298044290704578e-01
8.631123815751120532e-01
8.628132939455401829e-01
8.621848403609819744e-01
8.615055463206677810e-01
8.610638306908932060e-01
8.607378080838653522e-01
8.599510265306967716e-01
8.592842474770627792e-01
8.589397631699349223e-01
8.582801303558325046e-01
8.578686194566893519e-01
8.574708063436748962e-01
8.572717819505213388e-01
8.565569318488505113e-01
8.563519280569844572e-01
8.558421518551284635e-01
8.557401884795077240e-01
8.550903370711362417e-01
8.545071479267187797e-01
8.539203627506649630e-01
8.534364593229689655e-01
8.530885793051787847e-01
8.524987050792114385e-01
8.519896749556012949e-01
8.512984758714946532e-01
8.507782722764414274e-01
8.497082913936939708e-01
8.491854997832014584e-01
8.488049264949989459e-01
8.482087640846692755e-01
8.479093070058401072e-01
8.474162131521086883e-01
8.466565422289953347e-01
8.463089870618073496e-01
8.461934938534488859e-01
8.456383634185222764e-01
8.450835038516611997e-01
8.445647200607577787e-01
8.440176063144024798e-01
8.434740467443276879e-01
8.433450106889142095e-01
8.432102174735811584e-01
8.427342297618565237e-01
8.424253449235596936e-01
8.414913431918801257e-01
8.408638444094693742e-01
8.402069909387016589e-01
8.397181311132975168e-01
8.392767409889423380e-01
8.388498953944830694e-01
8.383013508823161652e-01
8.376285676909966949e-01
8.367519489224083395e-01
8.360814257556654638e-01
8.354858048335301879e-01
8.347438780874094633e-01
8.343595458175384616e-01
8.326221923095908917e-01
8.307281503375902876e-01
8.309320189255258171e-01
8.284888664697895866e-01
