9.630508915697181260e-01
9.581779758493766952e-01
9.548792949673231556e-01
9.523189283757084178e-01
9.501409241325318167e-01
9.482037320751564025e-01
9.464796262591654852e-01
9.448022196789136462e-01
9.434949966997905335e-01
9.420134740297687603e-01
9.407458458481485764e-01
9.396256200385237900e-01
9.383796691002288526e-01
9.373420155209941651e-01
9.364689888205328661e-01
9.353968710423272714e-01
9.344391403853246070e-01
9.335437652139371156e-01
9.326415115706712111e-01
9.318103955698301410e-01
9.309481949826030611e-01
9.302033719501565656e-01
9.294921978111595484e-01
9.287074809280302379e-01
9.280501770905097425e-01
9.273044032292119265e-01
9.264538297521687227e-01
9.257371844558320850e-01
9.251864013408230836e-01
9.243905484254154592e-01
9.239318718335660652e-01
9.234033172455957672e-01
9.230346383148990697e-01
9.222372450129630028e-01
9.216055121158566177e-01
9.210949700322910161e-01
9.204162001010086636e-01
9.199909392986631573e-01
9.192790735330225171e-01
9.186304204601383194e-01
9.180726498897225918e-01
9.176723051481114890e-01
9.170421293361903370e-01
9.164863803324264646e-01
9.159462066007886261e-01
9.155522713060874063e-01
9.150373556005190201e-01
9.144337794077577186e-01
9.137394391359467960e-01
9.133103980793718657e-01
9.127902962476441839e-01
9.121953471534836044e-01
9.117433168384417863e-01
9.113175380669694681e-01
9.108143273763399383e-01
9.104224451659425066e-01
9.097120173311935565e-01
9.093480115984430290e-01
9.086134803808872951e-01
9.079219564027765088e-01
9.074062065041015313e-01
9.069470755867407030e-01
9.062337243368009387e-01
9.059678948733809190e-01
9.054254779111057250e-01
9.046742632687274632e-01
9.043173038711499467e-01
9.038159363808551117e-01
9.032852048649674392e-01
9.026411417714073071e-01
9.021760787305099782e-01
9.019437721216287951e-01
9.013485965019931712e-01
9.009802404661098052e-01
9.005364912837366953e-01
8.999494709561156602e-01
8.996912969194147403e-01
8.989431975742702141e-01
8.985170975305237784e-01
8.982146792830217885e-01
8.976895425040700704e-01
8.969747540731642932e-01
8.962439166878288788e-01
8.958505260616010935e-01
8.951810407636775491e-01
8.946518291508441800e-01
8.941090783674345843e-01
8.938450240234679933e-01
8.934437880277539268e-01
8.928381204146921268e-01
8.922287173327552168e-01
8.918607605861137433e-01
8.915916684087739075e-01
8.909536947633924786e-01
8.904996671607815495e-01
8.899559438827315816e-01
8.896087697524659443e-01
8.889197010729754656e-01
8.885093185699023399e-01
8.877682523558423355e-01
8.874713770767559406e-01
8.869353718943580045e-01
8.865023962017124504e-01
8.858220360204247523e-01
8.852604741012510825e-01
8.849409830384820097e-01
8.842693965196337658e-01
8.838510714295784165e-01
8.832360191375597802e-01
8.829694803349399379e-01
8.825897825729273061e-01
8.823074321528329156e-01
8.819403635111783268e-01
8.816650098337042163e-01
8.810718246499897877e-01
8.803313505426076935e-01
8.800362038028353151e-01
8.793501211580011523e-01
8.789206393174238130e-01
8.786607819561916832e-01
8.782372835940757128e-01
8.777134678837239523e-01
8.773297826158952262e-01
8.768216532712468370e-01
8.763476472811065898e-01
8.757951759892289578e-01
8.754169147112907945e-01
8.752328163626488244e-01
